millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
35649	560	103	26	219	396	363	14	43	158	61	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35682	961	0	26	219	396	363	14	43	158	61	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35711	1013	79	26	219	396	363	14	43	158	61	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35745	907	22	26	219	396	363	14	43	158	61	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35780	387	0	26	219	396	363	14	43	158	61	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35812	267	416	26	219	396	363	14	43	158	61	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35844	536	79	26	219	396	363	14	43	158	61	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35879	994	0	26	219	396	363	73	229	225	94	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35911	926	304	26	219	396	363	195	60	57	89	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35949	855	548	26	219	396	363	230	42	174	67	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
35978	430	528	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36010	1280	800	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36044	586	364	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36079	669	800	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36114	714	459	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36146	1039	355	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36181	926	758	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36210	34	0	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36245	240	404	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36280	315	713	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36311	807	648	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36346	726	0	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36381	479	198	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36413	1280	800	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	0.0	0.12156868	0.0	15	6
36445	1280	444	26	219	396	363	6	200	33	111	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	0.0	0.12156868	0.0	30	6
36477	0	224	26	219	396	363	7	201	34	112	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.17647058	0.12156868	0.0	46	6
36515	398	500	26	219	396	363	8	202	35	113	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-0.44313723	0.12156868	0.0	62	6
36546	0	251	26	219	396	363	10	204	37	115	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.94509804	0.12156868	0.0	90	6
36578	1280	65	26	219	396	363	13	207	40	118	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-1.0	0.12156868	0.0	79	6
36613	921	800	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.12156868	0.0	13	6
36645	850	101	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36680	0	275	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36712	1169	18	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36746	1074	294	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36779	857	702	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36811	812	394	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36845	914	371	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36877	506	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36912	443	584	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36944	514	671	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
36979	755	47	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37014	486	752	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37046	793	437	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37078	1179	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37112	318	395	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37143	411	139	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37179	1280	173	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37211	704	658	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37245	851	253	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37281	0	800	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37313	474	800	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37345	218	259	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37379	1280	563	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37411	204	734	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37446	0	476	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37481	1169	248	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37513	1006	117	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37545	639	296	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37580	854	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37612	355	393	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37646	493	250	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37678	0	151	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37713	523	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37744	620	535	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37780	988	219	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37812	948	230	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37844	79	153	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37879	96	517	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37913	1280	800	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37945	1280	250	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
37977	931	404	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38010	442	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38044	908	638	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38079	771	733	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38114	44	274	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38146	640	685	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38178	1261	653	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38212	558	700	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38244	0	304	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38279	659	152	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38314	441	296	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38343	108	435	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38377	133	453	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38410	1063	165	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38445	633	395	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38477	1104	437	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38511	1195	571	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38546	287	611	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38578	944	567	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38610	819	94	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38645	833	705	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38679	572	800	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38715	191	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38745	1163	268	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38778	749	337	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38813	434	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38845	690	794	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38877	343	566	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38912	985	390	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38945	673	651	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
38979	558	471	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39013	717	340	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39046	810	241	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39080	430	0	26	219	396	363	16	210	43	121	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39115	482	496	26	219	396	363	16	210	43	121	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39144	1280	382	26	219	396	363	18	212	45	123	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39179	624	0	26	219	396	363	20	214	47	125	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39211	1220	535	26	219	396	363	22	216	49	127	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39246	1280	0	26	219	396	363	24	218	51	129	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39278	1122	234	26	219	396	363	26	220	53	131	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39312	336	800	26	219	396	363	28	222	55	133	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39347	856	670	26	219	396	363	30	224	57	135	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39379	0	0	26	219	396	363	32	226	59	137	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39411	607	447	26	219	396	363	93	52	223	178	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39446	956	595	26	219	396	363	17	99	15	42	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39481	1236	574	26	219	396	363	19	101	17	44	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39513	149	292	26	219	396	363	21	103	19	46	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39545	530	800	26	219	396	363	23	105	21	48	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39579	818	0	26	219	396	363	25	107	23	50	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39614	1094	312	26	219	396	363	27	109	25	52	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39643	1280	397	26	219	396	363	29	111	27	54	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39681	1062	491	26	219	396	363	31	113	29	56	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39713	829	726	26	219	396	363	33	115	31	58	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39748	294	264	26	219	396	363	35	117	33	60	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39782	906	603	26	219	396	363	37	119	35	62	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39815	339	486	26	219	396	363	39	121	37	64	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39847	556	800	26	219	396	363	41	123	39	66	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39881	693	800	26	219	396	363	43	125	41	68	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39914	884	658	26	219	396	363	45	127	43	70	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39948	27	559	26	219	396	363	47	129	45	72	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
39980	111	202	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40014	744	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40047	809	332	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40082	369	254	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40113	643	669	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40148	0	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40180	1280	568	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40215	0	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40247	939	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40282	790	265	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40314	509	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40347	581	467	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40380	786	797	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40412	72	573	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40447	212	369	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40479	946	529	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40514	1027	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40546	435	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40581	760	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40613	653	434	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40647	191	282	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40679	1199	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40714	495	629	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40746	1196	418	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40781	531	524	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40813	1080	368	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40845	666	456	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40880	532	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40912	765	388	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40946	359	0	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
40978	480	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41013	766	327	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41045	848	800	26	219	396	363	49	131	47	74	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41080	479	60	26	219	396	363	49	131	47	74	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41112	1226	0	26	219	396	363	201	77	205	28	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41147	694	373	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41179	132	0	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41213	214	336	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41245	1183	606	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41280	450	284	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41312	470	0	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41347	750	123	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41379	1280	636	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41414	877	684	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41446	369	448	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41478	672	262	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41512	700	192	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41544	0	336	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
41579	406	800	26	219	396	363	71	193	44	94	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
