millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
10892	633	395	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.105882406	0.0	0	5
10925	577	400	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.105882406	0.0	0	5
10958	691	399	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.105882406	0.0	0	5
10992	622	399	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.105882406	0.0	0	5
11025	660	397	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.105882406	0.0	0	5
11058	677	396	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.105882406	0.0	0	5
11091	693	399	1	999	43	2	16	92	103	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
11124	709	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11158	700	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11191	767	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11224	622	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11258	712	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11291	679	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11324	613	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11357	634	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11391	641	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11424	685	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11459	632	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11490	615	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11524	660	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11557	720	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11590	626	394	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11623	601	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11657	578	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11690	727	395	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11723	733	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11756	655	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11790	654	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11823	651	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11856	681	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11889	609	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11923	562	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11956	721	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
11989	633	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12022	748	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12056	595	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12089	610	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12122	702	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12155	713	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12189	641	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12222	614	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12255	653	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12288	676	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12325	664	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12355	748	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12392	689	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12421	804	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12455	905	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12488	885	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12521	811	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12554	797	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12588	841	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12621	919	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12654	988	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12687	984	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12721	1113	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12758	1021	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.105882406	0.0	0	5
12792	1051	404	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12825	1098	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12854	1031	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12887	1033	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12926	1074	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12956	1173	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
12987	1037	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
13025	1053	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
13059	1121	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
13092	1070	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
13125	1082	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
13158	1124	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
13190	1139	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.105882406	0.0	13	5
13222	1120	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.9843137	0.105882406	0.0	61	5
13254	1142	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-1.0	0.105882406	0.0	84	5
13292	1044	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-1.0	0.105882406	0.0	88	5
13326	1039	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-1.0	0.105882406	0.0	88	5
13358	1113	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13392	1056	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13423	1089	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13458	1117	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13491	1017	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13524	1068	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13559	1066	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13592	1051	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13625	1013	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13659	1148	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13692	1055	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13722	1062	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13758	1125	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13792	1033	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13825	997	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13859	1081	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13888	1116	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13927	1092	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.105882406	0.0	100	5
13954	1047	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
13988	1079	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.26274508	-0.19999999	100	-4
14022	1156	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14056	1142	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14090	1108	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14124	1094	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14157	1093	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14191	1103	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14221	1054	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14254	1084	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14291	1010	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14324	1098	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14357	1135	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14391	1070	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14424	1087	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14457	1019	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14490	1078	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14522	1094	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14557	1143	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14590	1104	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14624	1106	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14656	1100	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14690	1152	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14723	1085	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14757	1180	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14790	1099	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14825	1045	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14855	1045	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14890	1083	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14923	1114	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14956	1079	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14989	1023	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15023	1117	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15056	1080	395	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15091	1152	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15122	1014	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15158	1122	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15189	1074	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15222	1084	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15254	1079	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15288	1089	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15321	1066	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15353	1056	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15387	1131	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15421	997	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15454	1124	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15491	1005	404	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15521	980	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15554	1087	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15587	1138	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15621	1114	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15657	1173	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15688	1007	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15724	1072	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15754	1139	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15787	1149	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15825	1132	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15854	1179	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15892	1056	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15926	1036	396	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15955	1124	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
15992	1110	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16020	1070	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16054	1157	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16087	1122	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16124	1092	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16159	1100	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16187	1045	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16225	1089	397	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16259	1062	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16289	1151	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16326	1091	400	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16359	1051	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16392	1124	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16425	1056	402	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16459	1138	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16488	1089	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16522	1060	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16556	1080	404	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16592	1074	398	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16620	1056	403	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16659	1064	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16687	1093	401	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16726	1043	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
16753	1148	399	1	999	43	2	16	92	103	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
