millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
6826	675	430	497	924	101	40	143	89	64	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-1.0	0.70980394	0.78039217	78	-4
6859	758	405	497	924	101	40	143	89	64	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-1.0	0.7882353	1.0	79	-11
6892	455	378	497	924	101	40	143	89	64	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-1.0	0.79607844	1.0	78	-11
6925	689	384	497	924	101	40	143	89	64	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.8117647	0.5921569	0.827451	61	-12
6956	652	411	497	924	101	40	143	89	64	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.372549	0.19215691	0.0	33	9
6989	582	429	104	768	341	255	143	89	64	25	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.21568632	-0.10588235	0.13725495	0.0	16	6
7022	200	502	229	313	38	296	63	96	89	90	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.12941182	-0.10588235	8	11
7057	622	31	413	722	94	299	92	192	248	155	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.1686275	0.0	0.12941182	0.0	8	6
7088	561	209	537	833	362	144	107	6	143	69	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.14509809	0.0	0.12941182	0.0	7	6
7122	481	96	217	949	183	344	92	245	213	26	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.14509809	0.0	0.18431377	0.0	7	9
7156	754	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.0	0.81960785	-0.42745095	7	62
7189	746	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.0	1.0	-0.70980394	7	85
7227	731	516	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.12156868	1.0	-0.70980394	8	85
7255	661	787	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	0.30980396	1.0	-0.6313726	7	81
7289	742	567	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	0.38823533	1.0	-0.27058822	10	63
7322	768	94	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	0.38823533	0.54509807	0.22352946	23	16
7356	411	373	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.4039216	0.41176474	0.30980396	29	5
7388	394	701	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.4039216	0.20784318	0.27843142	29	-4
7422	731	530	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.20000005	0.13725495	0.15294123	39	-1
7455	801	32	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78039217	-0.16862744	0.11372554	0.13725495	47	-2
7488	672	576	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.16862744	0.11372554	0.0	18	5
7521	261	264	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7554	600	31	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7587	585	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7626	622	537	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7654	491	419	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7687	712	216	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7726	625	313	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7759	534	377	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7788	720	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7821	495	254	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7859	291	68	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7891	684	437	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7920	661	362	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7959	617	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
7992	705	110	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8022	717	464	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8059	649	79	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8092	624	0	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8125	483	503	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8158	992	244	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8192	906	779	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8225	736	357	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8258	812	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8292	956	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8325	762	694	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8358	461	283	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8391	779	250	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8425	673	521	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8458	647	415	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8491	794	500	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8524	592	358	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8558	447	272	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8591	314	397	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8624	376	406	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8657	942	142	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8691	618	436	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8724	603	79	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8759	689	430	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8790	382	0	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8824	664	0	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8857	759	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8890	584	332	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8923	448	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8956	724	298	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
8990	783	380	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9022	671	216	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9057	530	215	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9089	869	387	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9124	838	529	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9156	534	347	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9189	893	299	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9226	738	687	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9256	1067	369	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9289	901	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9322	881	266	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9355	761	483	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9389	668	435	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9422	733	29	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9455	628	520	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9489	655	788	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9522	116	520	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
9555	668	800	217	949	183	344	177	47	52	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
