millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
84132	561	645	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84166	389	193	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84199	656	800	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84233	760	800	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84266	218	546	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84300	350	125	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84332	723	137	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84366	823	225	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84399	601	800	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84433	910	800	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
84466	568	296	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.35686272	0.26274514	0	-31
84500	485	47	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	0.7882353	0	-82
84533	245	0	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
84566	297	800	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
84600	623	458	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
84633	759	339	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
84666	460	800	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
84699	669	340	547	277	234	296	52	66	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
84733	646	65	547	277	234	296	52	62	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
84765	670	45	547	277	234	296	52	58	27	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
84799	925	119	547	277	234	296	52	54	23	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
84832	1096	505	547	277	234	296	52	50	19	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
84866	298	127	547	277	234	296	52	46	15	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
84899	754	595	547	277	234	296	52	42	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
84934	748	531	547	277	234	296	52	38	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
84968	1110	350	547	277	234	296	52	34	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
84998	649	72	547	277	234	296	52	30	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85032	588	311	547	277	234	296	52	26	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85069	485	362	547	277	234	296	52	22	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85099	379	0	547	277	234	296	52	18	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
85133	916	356	547	277	234	296	52	18	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
85168	760	18	547	277	234	296	52	18	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85201	1002	733	547	277	234	296	52	14	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85235	418	461	547	277	234	296	52	10	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85268	630	198	547	277	234	296	52	6	7	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85299	644	190	547	277	234	296	52	2	3	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85333	915	202	547	277	234	296	52	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85366	560	229	547	277	234	296	52	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85401	623	0	547	277	234	296	52	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85431	613	485	547	277	234	296	52	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85467	266	0	547	277	234	296	52	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	-1.0	1.0	0	-100
85501	705	618	547	277	234	296	48	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	-1.0	1.0	0	-100
85532	630	0	547	277	234	296	44	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	-1.0	1.0	0	-100
85565	555	465	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85600	391	87	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85635	553	30	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85664	611	370	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85698	442	302	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85733	982	541	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85765	566	0	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85802	1160	295	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
85835	365	783	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
85864	797	127	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
85901	812	354	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
85930	906	800	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
85964	515	115	547	277	234	296	40	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
85997	331	139	547	277	234	296	36	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86035	417	451	547	277	234	296	32	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86069	576	359	547	277	234	296	28	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86100	431	0	547	277	234	296	24	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86130	547	0	547	277	234	296	20	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86164	608	591	547	277	234	296	16	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86203	793	423	547	277	234	296	12	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86231	769	524	547	277	234	296	8	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86269	780	368	547	277	234	296	4	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86301	831	173	547	277	234	296	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86330	705	399	547	277	234	296	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86365	950	428	547	277	234	296	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86402	525	469	547	277	234	296	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86430	299	602	547	277	234	296	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86468	1085	0	547	277	234	296	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86496	581	501	547	277	234	296	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86530	878	254	547	277	234	296	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86569	932	676	547	277	234	296	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86597	893	80	547	277	234	296	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86632	756	330	547	277	234	296	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86669	292	640	547	277	234	296	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86700	666	385	547	277	234	296	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86733	350	402	547	277	234	296	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86767	890	495	547	277	234	296	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
86802	572	375	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
86834	736	638	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	-1.0	1.0	0	-100
86866	643	0	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	-1.0	1.0	0	-100
86900	501	800	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
86933	724	130	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
86967	330	800	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87000	879	765	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87033	591	0	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87068	371	614	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87101	715	389	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87134	578	86	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87165	645	102	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87200	567	362	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87234	1070	116	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	1.0	0	-100
87266	398	541	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	0.94509804	0	-98
87298	524	626	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	0.88235295	0	-95
87332	472	357	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	0.88235295	0	-95
87365	984	559	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-1.0	0.88235295	0	-95
87397	800	413	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
87430	648	491	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	1.0	0	-100
87467	644	510	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
87499	576	273	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
87531	515	497	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
87566	556	224	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
87599	657	772	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
87634	717	638	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-1.0	1.0	0	-100
87663	570	225	547	277	234	296	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
87700	1033	511	547	277	234	296	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-1.0	1.0	0	-100
87730	694	494	547	277	234	296	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.41176468	0.0	0	-21
87765	711	777	547	277	234	296	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.5058824	-1.0	0	75
87796	704	38	547	277	234	296	3	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.6784314	-1.0	0	83
87833	555	367	547	277	234	296	6	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.73333335	-1.0	0	86
87866	692	122	547	277	234	296	9	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.73333335	-1.0	0	86
87899	496	707	547	277	234	296	12	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.84313726	-1.0	0	92
87933	708	546	547	277	234	296	15	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.9843137	-1.0	0	99
87963	613	135	547	277	234	296	18	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
87999	389	404	547	277	234	296	22	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88031	928	178	547	277	234	296	26	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88066	673	393	547	277	234	296	30	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88099	616	73	547	277	234	296	34	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88132	806	622	547	277	234	296	38	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88165	948	610	547	277	234	296	42	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88200	777	0	547	277	234	296	46	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88231	700	481	547	277	234	296	50	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88264	614	577	547	277	234	296	54	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88299	771	251	547	277	234	296	58	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88332	520	365	547	277	234	296	62	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88364	372	550	547	277	234	296	66	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88397	922	800	547	277	234	296	70	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88435	358	436	547	277	234	296	74	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88465	1100	421	547	277	234	296	78	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88498	542	800	547	277	234	296	82	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88531	667	187	547	277	234	296	86	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88565	809	525	547	277	234	296	90	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88599	316	73	547	277	234	296	94	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88631	287	560	547	277	234	296	98	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88664	1104	484	547	277	234	296	102	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88697	746	409	547	277	234	296	106	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88736	428	359	547	277	234	296	110	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88765	713	217	547	277	234	296	114	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88800	1018	185	547	277	234	296	118	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88831	479	8	547	277	234	296	122	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88864	503	437	547	277	234	296	126	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88901	586	324	547	277	234	296	130	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88931	559	671	547	277	234	296	134	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
88965	599	279	547	277	234	296	138	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89002	244	0	547	277	234	296	142	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89033	972	13	547	277	234	296	146	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89066	588	398	547	277	234	296	150	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89098	571	540	547	277	234	296	154	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89133	770	706	547	277	234	296	158	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89166	635	676	547	277	234	296	162	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	1.0	-1.0	0	100
89199	760	530	547	277	234	296	166	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	1.0	-1.0	0	100
89231	281	689	547	277	234	296	166	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
89264	335	654	547	277	234	296	166	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
89301	441	443	547	277	234	296	166	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89330	493	0	547	277	234	296	166	4	4	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89365	704	496	547	277	234	296	166	8	8	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89397	311	0	547	277	234	296	166	12	12	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89432	742	642	547	277	234	296	166	16	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89469	535	0	547	277	234	296	166	20	20	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89497	829	182	547	277	234	296	166	24	24	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89533	512	233	547	277	234	296	166	28	28	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89564	863	398	547	277	234	296	166	32	32	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89599	666	426	547	277	234	296	166	36	36	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89631	569	433	547	277	234	296	166	40	40	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89665	742	430	547	277	234	296	166	44	44	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89697	610	0	547	277	234	296	166	48	48	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89732	522	800	547	277	234	296	166	52	52	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89767	980	329	547	277	234	296	166	56	56	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89796	1073	800	547	277	234	296	166	60	60	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89836	419	292	547	277	234	296	166	64	64	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89863	811	800	547	277	234	296	166	68	68	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89898	724	188	547	277	234	296	166	72	72	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89931	818	324	547	277	234	296	166	76	76	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89964	768	139	547	277	234	296	166	80	80	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
89997	748	0	547	277	234	296	166	84	84	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
90031	430	230	547	277	234	296	166	88	88	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
90064	514	199	547	277	234	296	166	92	92	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
90098	869	446	547	277	234	296	166	96	96	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
90131	602	670	547	277	234	296	166	100	100	224	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	1.0	-1.0	0	100
